File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_H,1771302029696472357,43.7846107,-4.9,48.4793701,44.5872993,47.4095192
cutting_H,1771302029796469224,43.3230782,-5.0,48.1809502,44.2476196,47.1523819
cutting_H,1771302029896474249,44.2307701,-5.1,47.6190491,44.3777809,47.1301613
cutting_H,1771302029996475251,44.6769218,-5.5,48.0730209,44.8952408,48.1206398
cutting_H,1771302030096475413,45.2000008,-5.5,48.4857101,44.4285698,47.7396889
cutting_H,1771302030196477220,45.5692291,-4.9,47.9650803,44.834919,47.9809494
cutting_H,1771302030296477423,45.0307693,-5.0,48.4285698,44.30159,46.8285713
cutting_H,1771302030396478491,44.4923096,-5.1,48.4127007,44.0730209,47.3206406
cutting_H,1771302030496478992,44.6769218,-5.6,47.7174606,45.1428604,47.7936516
cutting_H,1771302030596480602,44.1384583,-5.5,47.8476181,43.99683,47.5015907
cutting_H,1771302030696482376,43.6923103,-5.3,47.9396782,44.4507904,48.1047592
cutting_H,1771302030796481244,43.0615387,-5.3,48.225399,44.4476204,47.8126984
cutting_H,1771302030896482433,44.0461502,-5.1,48.0063515,44.1904793,47.0095291
cutting_H,1771302030996483665,44.6769218,-5.8,47.6730194,44.4412689,47.3396797
cutting_H,1771302031096484353,45.0307693,-5.6,48.161911,43.9587288,47.39048
cutting_H,1771302031196485323,45.3846207,-4.9,48.2190514,44.3111115,47.7047615
cutting_H,1771302031296486183,45.4769211,-5.3,48.1301613,44.8698387,48.6063499
cutting_H,1771302031396487281,44.58461,-5.8,48.1142807,44.0761909,47.1015892
cutting_H,1771302031496488057,44.8461494,-5.8,48.0158691,44.4539719,47.6698418
cutting_H,1771302031596489654,44.3076897,-5.5,48.2444496,44.00317,47.3206406
cutting_H,1771302031696489799,44.0461502,-5.5,48.2063484,44.0984116,47.5619011
cutting_H,1771302031796491195,43.1538506,-5.5,48.2920609,45.0063515,48.6190491
cutting_H,1771302031896492609,43.9538498,-5.6,47.9460297,44.5746002,47.6063499
cutting_H,1771302031996492754,44.3076897,-5.8,47.9587288,44.4984093,47.4127007
cutting_H,1771302032096493692,44.6769218,-5.6,47.9460297,44.2825394,47.4190483
cutting_H,1771302032196494399,45.2923088,-5.3,48.1936493,43.8920593,47.5174599
cutting_H,1771302032296492540,45.6461487,-5.5,48.0857201,44.9460297,49.0984116
cutting_H,1771302032396496658,44.4000015,-6.0,48.0857201,44.4444504,48.00317
cutting_H,1771302032496497025,44.4923096,-5.1,47.7460289,44.5142899,47.2126999
cutting_H,1771302032596498441,44.3076897,-5.4,48.079361,44.8571396,47.7142906
cutting_H,1771302032696499711,44.3076897,-5.3,48.3523788,43.8126984,47.5428581
cutting_H,1771302032796500307,43.5999985,-5.0,48.6254005,44.6539688,48.2730217
cutting_H,1771302032896500888,43.5076904,-5.5,48.4000015,44.6888885,48.1142807
cutting_H,1771302032996502477,44.1384583,-5.3,48.1142807,44.4444504,47.526989
cutting_H,1771302033096503451,44.9384613,-4.9,48.0317497,44.9079399,47.6476212
cutting_H,1771302033196503555,45.0307693,-5.3,48.2793694,43.8381004,46.7365112
cutting_H,1771302033296504627,45.4769211,-5.1,48.3142891,44.30476,47.4761887
cutting_H,1771302033396505639,44.9384613,-5.1,48.3365097,44.6222191,47.5619011
cutting_H,1771302033496506569,44.6769218,-4.9,48.4412689,44.3428612,47.2126999
cutting_H,1771302033596507824,44.4923096,-5.2,48.0317497,44.8254013,47.831749
cutting_H,1771302033696508635,44.4923096,-5.1,48.1809502,44.4253998,47.466671
cutting_H,1771302033796509973,43.5999985,-5.1,48.3428612,44.4063492,47.6539688
cutting_H,1771302033896510747,42.9692307,-5.2,48.4000015,44.5809517,47.8190498
cutting_H,1771302033996511247,43.7846107,-4.5,48.469841,44.5079384,47.5079384
cutting_H,1771302034096512858,44.4923096,-4.9,48.0730209,45.2444496,48.0158691
cutting_H,1771302034196513011,44.6769218,-5.1,48.2349205,44.8444405,47.920639
cutting_H,1771302034296514422,45.3846207,-4.9,48.4476204,44.2539711,46.834919
cutting_H,1771302034396515154,45.2000008,-4.9,48.2000008,44.5999985,47.5015907
cutting_H,1771302034496516219,44.6769218,-5.1,48.3333397,44.4158707,47.99683
cutting_H,1771302034596516361,44.58461,-4.9,48.2730217,44.860321,47.7999992
cutting_H,1771302034696517761,44.4923096,-5.4,48.079361,44.9873009,47.9682503
cutting_H,1771302034796515239,43.7846107,-5.4,48.3460312,45.0825386,47.5650787
cutting_H,1771302034896519748,43.41539,-5.0,48.5936508,44.4793701,47.8158684
cutting_H,1771302034996520737,43.5076904,-5.2,48.3650818,44.2666702,47.3777809
cutting_H,1771302035096521866,44.2307701,-5.2,48.228569,43.9333305,47.2634888
cutting_H,1771302035196522332,44.4923096,-5.3,47.9873009,44.9714317,47.4095192
cutting_H,1771302035296523362,45.2923088,-5.6,48.2095299,44.3682594,47.30476
cutting_H,1771302035396524516,45.3846207,-5.3,48.0857201,44.7777786,48.1111107
cutting_H,1771302035496525836,44.58461,-5.1,48.2095299,44.466671,47.8539696
cutting_H,1771302035596526319,44.2307701,-5.3,48.1365089,43.8571396,47.3682594
cutting_H,1771302035696527188,44.1384583,-5.8,48.0222206,44.5650787,47.6888885
cutting_H,1771302035796527625,44.0461502,-5.5,48.228569,44.30476,47.5047607
cutting_H,1771302035896529104,43.5076904,-5.4,48.1936493,44.4507904,47.7492104
cutting_H,1771302035996530476,43.1538506,-5.5,48.2349205,44.469841,48.1079407
cutting_H,1771302036096530947,43.8615417,-5.2,48.0952415,43.8634911,47.168251
cutting_H,1771302036196531745,44.4000015,-5.5,48.165081,44.4222183,47.3619003
cutting_H,1771302036296532606,44.9384613,-6.1,48.2888908,44.1841316,47.5015907
cutting_H,1771302036396537215,45.2923088,-5.1,48.2222214,44.4507904,48.0381012
cutting_H,1771302036496534631,44.58461,-5.0,48.1111107,44.9714317,48.5619011
cutting_H,1771302036596535654,44.1384583,-5.5,47.9174614,43.4857101,46.9873009
cutting_H,1771302036696536785,44.1384583,-5.7,47.6761894,44.0761909,46.9904785
cutting_H,1771302036796536951,44.2307701,-5.6,47.9619102,44.2317505,47.168251
cutting_H,1771302036896542357,43.5076904,-5.8,48.1809502,44.8285713,47.9238091
cutting_H,1771302036996539434,42.8769188,-5.3,48.2222214,44.5999985,48.3365097
cutting_H,1771302037096540352,43.5999985,-5.0,48.2730217,44.5587311,47.9333305
cutting_H,1771302037196538143,44.4000015,-5.5,48.2952385,44.6380997,47.7142906
cutting_H,1771302037296542020,44.58461,-5.5,48.0920601,44.4380989,47.99683
cutting_H,1771302037396548268,45.2000008,-4.7,48.1238098,44.0920601,47.3206406
cutting_H,1771302037496544033,45.1230812,-4.8,48.1714287,44.4888916,48.1111107
cutting_H,1771302037596544457,44.4923096,-4.9,48.3079414,44.3936501,47.8222198
cutting_H,1771302037696545806,43.9538498,-5.1,47.9111099,44.7015915,47.5460281
cutting_H,1771302037796546887,43.6923103,-5.3,47.9174614,44.5809517,47.3269806
cutting_H,1771302037896554512,43.246151,-5.3,48.1873016,44.5015907,47.69841
cutting_H,1771302037996548667,43.0615387,-5.2,48.3079414,44.1809502,47.4984093
cutting_H,1771302038096549187,43.3230782,-5.4,48.2952385,44.5746002,48.0285683
cutting_H,1771302038196550173,44.2307701,-5.4,48.4158707,44.4825401,47.8825417
cutting_H,1771302038296551628,44.1384583,-4.6,48.4920692,45.0222206,48.0888901
cutting_H,1771302038396553359,45.2923088,-5.0,48.3333397,44.4380989,47.6412697
cutting_H,1771302038496553172,45.2000008,-4.9,48.3555603,44.4444504,47.6349182
cutting_H,1771302038596553874,44.4923096,-4.9,48.3365097,44.1841316,47.9333305
cutting_H,1771302038696554909,43.9538498,-5.0,48.3238106,44.9238091,47.526989
cutting_H,1771302038796557205,44.0461502,-4.9,47.9873009,45.2634888,48.2095299
cutting_H,1771302038896560181,43.6923103,-4.9,48.0857201,44.5968208,47.4444504
cutting_H,1771302038996557636,43.3230782,-5.3,48.2412682,44.3714294,47.3777809
cutting_H,1771302039096558515,42.9692307,-5.4,48.3523788,44.1269798,47.4920692
cutting_H,1771302039196559265,43.9538498,-4.9,48.3714294,44.4888916,47.6254005
cutting_H,1771302039296560568,44.2307701,-4.9,48.473011,44.3745995,47.3206406
cutting_H,1771302039396563407,44.9384613,-5.1,48.00317,43.6412697,47.7873001
cutting_H,1771302039496562843,45.0307693,-4.9,48.3587303,44.3872986,47.6920586
cutting_H,1771302039596559927,44.4923096,-5.2,48.3682594,44.6158791,48.0857201
cutting_H,1771302039696564510,43.9538498,-5.0,48.0571404,44.5142899,47.860321
cutting_H,1771302039796564600,44.3076897,-4.8,48.0,44.530159,47.7619095
cutting_H,1771302039896569827,43.6923103,-5.3,47.8761902,45.2444496,47.168251
cutting_H,1771302039996566807,43.246151,-5.6,48.3301582,44.5365105,47.5492096
cutting_H,1771302040096567394,42.4307709,-5.1,48.0730209,44.5142899,47.8476181
cutting_H,1771302040196568989,43.41539,-5.0,48.1142807,44.5714302,47.5777817
cutting_H,1771302040296569797,44.1384583,-5.3,48.0381012,44.530159,47.7523804
cutting_H,1771302040396572260,44.3076897,-5.1,47.9269791,44.5015907,48.2666702
cutting_H,1771302040496571560,44.753849,-5.2,47.9269791,44.3809509,47.4285698
cutting_H,1771302040596572410,44.753849,-5.5,48.079361,44.4825401,47.6285706
cutting_H,1771302040696573788,43.8615417,-4.8,48.0857201,44.1047592,47.5111084
cutting_H,1771302040796574933,44.1384583,-5.1,47.8031807,44.5650787,47.6222191
cutting_H,1771302040896580699,43.5076904,-5.5,47.7650795,44.3460312,47.2349205
cutting_H,1771302040996575701,43.1538506,-5.5,47.8539696,44.4412689,47.5682602
cutting_H,1771302041096577132,42.4307709,-5.3,47.9650803,44.2825394,47.6888885
cutting_H,1771302041196577862,43.0615387,-5.5,47.831749,44.8381004,47.3841286
cutting_H,1771302041296578808,43.5076904,-5.2,47.7523804,44.1142807,47.6666718
cutting_H,1771302041396586355,43.6923103,-5.2,47.7904816,44.3777809,47.5777817
cutting_H,1771302041496581112,44.4923096,-5.9,47.7142906,44.3333282,47.3777809
cutting_H,1771302041596581908,44.753849,-5.3,48.079361,44.3301582,47.3428612
cutting_H,1771302041696582493,43.7846107,-5.1,48.3142891,44.0761909,47.7460289
cutting_H,1771302041796583019,43.7846107,-5.1,47.8031807,44.39048,47.8539696
cutting_H,1771302041896581999,43.7846107,-5.3,47.8031807,44.5079384,47.6761894
cutting_H,1771302041996585458,43.3230782,-5.4,47.7269897,44.2126999,46.6603203
cutting_H,1771302042096586715,42.7076912,-5.8,47.8984108,44.3238106,47.2857094
cutting_H,1771302042196587520,42.6153793,-5.2,48.7047615,44.30159,47.7047615
cutting_H,1771302042296589445,43.1538506,-4.9,48.2000008,44.1333389,47.69524
cutting_H,1771302042396590393,43.5999985,-5.5,47.8984108,44.9333305,48.2825394
cutting_H,1771302042496589621,44.2307701,-5.5,47.9523811,44.4603195,47.2920609
cutting_H,1771302042596590827,44.4923096,-4.7,48.2444496,44.6888885,47.469841
cutting_H,1771302042696591902,43.9538498,-4.8,48.2888908,44.139679,47.2857094
cutting_H,1771302042796592786,43.3230782,-4.6,48.4285698,44.30476,47.7555618
cutting_H,1771302042896595324,43.7846107,-4.9,48.2222214,44.6539688,47.860321
cutting_H,1771302042996594955,43.246151,-5.2,48.139679,44.6730194,47.69524
cutting_H,1771302043096595970,42.6153793,-4.9,48.2507896,44.6920586,47.4127007
cutting_H,1771302043196596383,41.9846191,-4.6,48.2920609,44.7238083,47.5492096
cutting_H,1771302043296597461,42.8769188,-4.7,48.4793701,44.3460312,47.5714302
cutting_H,1771302043396601744,43.5999985,-5.1,48.2793694,44.7365112,48.0095291
cutting_H,1771302043496599528,43.7846107,-4.6,48.1523819,44.7587318,47.7619095
cutting_H,1771302043596600259,44.1384583,-4.6,47.8031807,44.5809517,47.2571411
cutting_H,1771302043696601324,44.1384583,-4.6,48.2476196,44.8730202,47.6603203
cutting_H,1771302043796602268,43.246151,-4.6,48.5492096,43.9746094,47.1111107
cutting_H,1771302043896606622,43.41539,-4.9,48.2825394,44.3714294,47.9428596
cutting_H,1771302043996603965,42.8769188,-4.8,48.1365089,44.69841,47.5428581
cutting_H,1771302044096605044,42.5230789,-4.5,48.2920609,44.7301598,47.6444397
cutting_H,1771302044196605714,41.8153801,-4.9,48.6444397,45.0381012,47.4984093
cutting_H,1771302044296603457,42.5230789,-5.1,48.3523788,44.3174591,47.4190483
cutting_H,1771302044396611470,43.0615387,-4.4,48.3745995,43.8698387,47.228569
cutting_H,1771302044496608751,43.246151,-4.7,47.99683,44.9587288,47.8222198
cutting_H,1771302044596609679,43.7846107,-4.8,48.0158691,44.1111107,47.1460304
cutting_H,1771302044696611151,44.1384583,-4.8,48.0539703,45.4031792,47.7174606
cutting_H,1771302044796611901,43.0615387,-5.3,48.2031708,44.7650795,47.6571388
cutting_H,1771302044896617872,43.1538506,-5.3,48.2793694,43.9460297,47.6698418
cutting_H,1771302044996613263,42.8769188,-4.5,48.2571411,44.4825401,47.9492111
cutting_H,1771302045096614110,42.7076912,-4.9,48.0666695,44.161911,47.8984108
cutting_H,1771302045196615065,41.9846191,-5.5,48.0253983,44.8761902,47.5428581
cutting_H,1771302045296616420,42.0769196,-5.3,48.1460304,44.9650803,48.0317497
cutting_H,1771302045396617991,42.5230789,-5.0,48.3206406,43.9142914,47.0952415
cutting_H,1771302045496618004,43.1538506,-5.0,47.9238091,44.00317,47.3365097
cutting_H,1771302045596619055,43.41539,-4.9,48.0666695,43.8920593,46.9682503
cutting_H,1771302045696619922,43.9538498,-4.9,48.0444489,44.4190483,47.2380905
cutting_H,1771302045796620847,43.3230782,-5.5,47.5111084,45.3111115,48.4253998
cutting_H,1771302045896623207,42.7999992,-5.2,48.2571411,44.0761909,47.466671
cutting_H,1771302045996622507,42.7999992,-4.6,48.0857201,44.0539703,47.7523804
cutting_H,1771302046096623694,42.5230789,-5.4,48.3492088,44.530159,47.60952
cutting_H,1771302046196624487,41.8153801,-5.3,48.0317497,43.8285713,46.9015884
cutting_H,1771302046296625670,41.4615402,-5.5,48.0412712,44.6920586,48.7142906
cutting_H,1771302046396627510,42.1692314,-5.4,48.3301582,44.6666718,47.8666687
cutting_H,1771302046496627375,42.8769188,-5.0,48.0666695,44.3968315,47.5206299
cutting_H,1771302046596628141,43.0615387,-4.9,47.9682503,44.4000015,47.7904816
cutting_H,1771302046696629224,43.5076904,-5.1,48.0666695,43.831749,46.9650803
cutting_H,1771302046796626386,43.3230782,-5.0,48.0507889,44.5365105,47.2539711
cutting_H,1771302046896634722,42.7999992,-4.9,48.2031708,44.5238113,47.6666718
cutting_H,1771302046996635077,42.4307709,-4.8,48.2000008,44.469841,47.9111099
cutting_H,1771302047096632776,42.3538513,-4.8,48.0444489,44.3523788,47.9174614
cutting_H,1771302047196633599,41.7230797,-4.8,48.2444496,44.3111115,47.4634895
cutting_H,1771302047296635819,41.3692284,-5.3,48.1936493,44.5714302,47.6761894
cutting_H,1771302047396639677,41.8153801,-4.7,48.4380989,44.9587288,47.8063507
cutting_H,1771302047496636903,42.4307709,-4.5,48.6857109,44.4920692,47.7809486
cutting_H,1771302047596637140,42.6153793,-4.4,48.1523819,44.3269806,48.2031708
cutting_H,1771302047696638477,43.3230782,-4.6,48.2476196,44.3872986,47.8095207
cutting_H,1771302047796639169,43.246151,-4.4,48.1111107,44.1841316,47.0444489
cutting_H,1771302047896644170,42.5230789,-4.4,47.9428596,45.2031708,48.0095291
cutting_H,1771302047996641334,42.0769196,-4.5,48.2603188,44.6380997,47.7396889
cutting_H,1771302048096642443,42.0769196,-4.4,48.3142891,44.5904808,47.9428596
cutting_H,1771302048196642736,41.7230797,-4.9,48.7428589,44.3650818,48.1238098
cutting_H,1771302048296644335,41.2769203,-4.6,48.2634888,44.0349197,47.0571404
cutting_H,1771302048396645304,41.0923119,-4.6,48.3460312,44.5523796,47.7333298
cutting_H,1771302048496645579,41.7230797,-4.7,48.30159,44.9333305,47.9460297
cutting_H,1771302048596646830,42.2615395,-4.5,48.3936501,44.4158707,47.4539719
cutting_H,1771302048696648353,42.6153793,-4.3,48.2730217,44.5111084,47.8984108
cutting_H,1771302048796649089,42.9692307,-4.3,48.3555603,44.5619011,47.4984093
cutting_H,1771302048896650256,42.2615395,-4.2,48.1460304,44.8507996,47.7936516
cutting_H,1771302048996650468,41.9076881,-4.5,48.4031792,45.3841286,47.6603203
cutting_H,1771302049096651546,41.7230797,-4.7,48.2476196,44.3587303,47.2126999
cutting_H,1771302049196652309,41.8153801,-4.9,48.1873016,44.6063499,47.5904808
cutting_H,1771302049296649649,41.0153809,-4.1,48.2920609,44.2888908,47.6571388
cutting_H,1771302049396655284,40.4769211,-4.4,48.1809502,44.6222191,47.7619095
cutting_H,1771302049496655252,41.1846199,-4.7,48.2857094,45.0190506,47.9682503
cutting_H,1771302049596655755,41.9076881,-4.6,48.1460304,44.4793701,47.4793701
cutting_H,1771302049696656670,42.0769196,-4.6,48.2380905,44.6857109,47.9333305
cutting_H,1771302049796657649,42.5230789,-4.3,48.1174583,44.5396805,47.7460289
cutting_H,1771302049896659670,42.4307709,-3.9,48.0761909,44.5523796,47.5555611
cutting_H,1771302049996659601,41.8153801,-4.2,48.5015907,44.8857193,47.4095192
cutting_H,1771302050096660371,41.7230797,-5.2,48.1523819,44.6920586,47.3206406
cutting_H,1771302050196661506,41.6307716,-4.4,48.1142807,44.2349205,47.5777817
cutting_H,1771302050296662569,41.0923119,-4.3,47.8444405,44.2888908,47.6476212
cutting_H,1771302050396663391,40.3846207,-4.7,48.1269798,45.0222206,48.2857094
cutting_H,1771302050496664428,40.3846207,-4.7,48.0698395,44.5619011,47.5047607
cutting_H,1771302050596665346,41.1846199,-4.9,47.4285698,44.7873001,47.4285698
cutting_H,1771302050696665940,41.4615402,-4.7,47.8730202,44.2952385,47.4634895
cutting_H,1771302050796666993,42.2615395,-4.5,48.3301582,43.920639,47.6190491
cutting_H,1771302050896667683,42.2615395,-4.4,48.2444496,44.3301582,47.8539696
cutting_H,1771302050996668898,41.7230797,-4.7,48.079361,44.6571388,47.5238113
cutting_H,1771302051096670524,41.3692284,-4.7,47.8666687,44.2920609,47.3936501
cutting_H,1771302051196671072,41.3692284,-4.6,48.0158691,44.5365105,47.3492088
cutting_H,1771302051296672115,40.8307686,-4.6,48.1809502,44.1333389,47.6412697
cutting_H,1771302051396672623,40.5538406,-4.7,47.9904785,44.530159,48.1174583
cutting_H,1771302051496673924,40.1076889,-4.7,48.168251,44.7206306,48.1015892
cutting_H,1771302051596671465,40.6461487,-4.8,48.0095291,44.4380989,47.3333397
cutting_H,1771302051696676271,40.9230804,-4.5,47.9301605,44.7206306,47.3460312
cutting_H,1771302051796676168,41.7230797,-4.4,48.1238098,44.168251,47.3650818
cutting_H,1771302051896677091,41.8153801,-4.3,48.1745987,43.7999992,47.5428581
cutting_H,1771302051996678104,41.5384598,-4.4,48.2031708,44.7301598,48.0761909
cutting_H,1771302052096679087,41.0923119,-4.6,47.7650795,44.7777786,48.1904793
cutting_H,1771302052196679690,41.1846199,-4.2,47.9238091,44.5746002,46.9492111
cutting_H,1771302052296681952,40.9230804,-4.3,48.0063515,44.69524,47.5460281
cutting_H,1771302052396682896,40.5538406,-4.2,48.0158691,44.0222206,47.3777809
cutting_H,1771302052496683430,39.9384613,-4.5,48.2031708,44.1142807,47.6888885
cutting_H,1771302052596683872,40.3846207,-4.0,48.2349205,44.771431,48.1269798
cutting_H,1771302052696684782,40.7384605,-3.9,48.1745987,44.4000015,47.4317513
cutting_H,1771302052796685598,41.1846199,-4.1,47.9873009,45.60952,48.1428604
cutting_H,1771302052896687095,41.7230797,-4.2,48.39048,44.3142891,47.4793701
cutting_H,1771302052996687404,41.4615402,-3.9,48.6634903,44.3238106,47.7809486
cutting_H,1771302053096688824,40.9230804,-3.9,48.3650818,45.1745987,48.1492119
cutting_H,1771302053196688892,40.8307686,-3.8,48.2825394,44.5777817,47.5650787
cutting_H,1771302053296690442,40.5538406,-3.8,48.2603188,45.1523819,47.8920593
cutting_H,1771302053396692844,40.2923088,-4.2,48.1428604,44.8444405,47.8158684
cutting_H,1771302053496692409,39.58461,-3.8,48.5714302,44.1206398,47.6698418
cutting_H,1771302053596693497,39.9384613,-3.5,48.1745987,44.5111084,47.9460297
cutting_H,1771302053696693890,40.2923088,-3.8,48.3174591,44.5142899,47.6285706
cutting_H,1771302053796695049,40.7384605,-4.1,48.0285683,44.9269791,47.8158684
cutting_H,1771302053896697883,41.2769203,-3.9,48.1555595,44.8698387,47.6127014
cutting_H,1771302053996696586,41.2769203,-4.3,48.3650818,44.1015892,47.30476
cutting_H,1771302054096694211,40.5538406,-3.7,48.3841286,44.2158699,47.5460281
cutting_H,1771302054196698428,40.4769211,-3.5,48.4412689,44.8507996,48.1365089
cutting_H,1771302054296699485,40.2000008,-3.8,48.1428604,44.3555603,47.6476212
cutting_H,1771302054396700915,40.0307693,-4.3,47.9333305,44.9714317,47.5492096
cutting_H,1771302054496701524,39.4923096,-4.0,48.0761909,44.5396805,47.6539688
cutting_H,1771302054596702140,39.58461,-3.8,48.4031792,43.7428589,47.3333397
cutting_H,1771302054696703531,39.753849,-4.3,48.2857094,44.6063499,47.8888893
cutting_H,1771302054796703836,40.1076889,-4.3,48.228569,44.3777809,47.3841286
cutting_H,1771302054896704762,40.5538406,-4.5,48.228569,44.9365082,47.8984108
cutting_H,1771302054996706742,40.9230804,-4.4,47.9523811,44.6761894,47.7682495
cutting_H,1771302055096707318,40.2000008,-4.1,48.161911,44.8222198,48.1873016
cutting_H,1771302055196708106,40.0307693,-4.0,48.3111115,44.5746002,47.8730202
cutting_H,1771302055296708804,39.753849,-4.6,48.2158699,44.6285706,47.831749
cutting_H,1771302055396709294,39.753849,-4.2,48.2222214,44.4603195,47.9841309
cutting_H,1771302055496711163,39.3076897,-4.1,47.9301605,44.2730217,47.4253998
cutting_H,1771302055596711451,38.9538498,-4.3,47.8857193,44.2952385,47.1587296
cutting_H,1771302055696712631,39.3076897,-4.5,48.1523819,44.228569,47.0857201
cutting_H,1771302055796713449,39.4923096,-4.5,48.0825386,44.3269806,47.9809494
cutting_H,1771302055896714334,39.8461494,-4.6,48.0317497,44.3619003,47.8634911
cutting_H,1771302055996714886,40.2923088,-4.2,47.8698387,44.530159,47.8666687
cutting_H,1771302056096716565,40.0307693,-4.1,48.0317497,44.5587311,47.7841301
cutting_H,1771302056196717116,39.661541,-4.1,48.1206398,44.1555595,47.4253998
cutting_H,1771302056296718372,39.4923096,-4.3,48.2063484,44.1047592,47.6507912
cutting_H,1771302056396719148,39.4000015,-4.4,48.1777802,44.161911,48.7428589
cutting_H,1771302056496716483,38.8615417,-3.9,47.9746094,43.9396782,47.0730209
cutting_H,1771302056596720880,38.3230782,-3.9,48.0381012,44.0253983,47.2349205
cutting_H,1771302056696722104,38.41539,-3.9,47.8730202,45.3174591,47.8031807
cutting_H,1771302056796722244,38.8615417,-4.4,48.1777802,44.526989,47.9460297
cutting_H,1771302056896723479,39.2153893,-4.0,48.0730209,44.5142899,48.3428612
cutting_H,1771302056996724427,39.661541,-3.7,48.1238098,43.4920692,47.8825417
cutting_H,1771302057096725553,39.753849,-3.9,48.2000008,43.6920586,46.9714317
cutting_H,1771302057196726390,38.9538498,-3.8,48.1142807,44.30159,47.466671
cutting_H,1771302057296727011,39.0461502,-4.3,48.2730217,44.5714302,47.831749
cutting_H,1771302057396727969,38.6923103,-3.5,48.2158699,44.2793694,47.9746094
cutting_H,1771302057496729465,38.7692299,-3.4,48.2031708,44.5872993,48.2730217
cutting_H,1771302057596730244,37.8769188,-3.5,48.2730217,44.1174583,47.3142891
cutting_H,1771302057696731219,38.0615387,-4.0,48.2158699,44.3587303,47.4507904
cutting_H,1771302057796732069,38.2307701,-3.8,48.0603218,44.8857193,48.161911
cutting_H,1771302057896733235,38.6923103,-3.5,48.4127007,44.4571419,47.2888908
cutting_H,1771302057996733650,38.8615417,-3.7,48.2031708,44.5714302,48.4793701
cutting_H,1771302058096734631,39.3076897,-3.7,49.9587288,44.0920601,47.8539696
cutting_H,1771302058196735759,38.5076904,-3.8,48.3682594,44.3460312,47.6349182
cutting_H,1771302058296736591,38.5999985,-4.0,48.3301582,45.0285683,47.8888893
cutting_H,1771302058396737580,38.1538506,-3.7,48.4539719,44.9111099,47.7555618
cutting_H,1771302058496738417,38.2307701,-3.2,48.2634888,43.8761902,47.5746002
cutting_H,1771302058596739524,37.6153793,-3.5,47.6507912,44.5746002,48.0381012
cutting_H,1771302058696740119,37.6153793,-3.9,48.1206398,44.1841316,47.6857109
cutting_H,1771302058796737903,37.5230789,-3.9,48.1142807,45.228569,48.1873016
cutting_H,1771302058896742352,37.9692307,-3.8,48.1142807,44.7587318,47.5460281
cutting_H,1771302058996742971,38.1538506,-3.9,48.2571411,44.3777809,47.5904808
cutting_H,1771302059096744648,38.5076904,-3.5,48.7968292,44.8984108,48.2857094
cutting_H,1771302059196745018,38.1538506,-4.1,48.2380905,44.1428604,47.6571388
cutting_H,1771302059296745961,37.9692307,-3.8,48.0634918,44.5174599,48.00317
cutting_H,1771302059396747029,37.7076912,-3.6,48.225399,44.533329,47.4380989
cutting_H,1771302059496750767,37.7076912,-3.8,48.30476,44.8063507,47.7682495
cutting_H,1771302059596748544,37.1692314,-4.2,48.30159,44.4253998,47.69524
cutting_H,1771302059696749393,36.8923111,-3.7,48.0730209,44.3333282,47.7238083
cutting_H,1771302059796750001,36.9846191,-3.5,47.9396782,45.1269798,48.5682602
cutting_H,1771302059896751733,37.4307709,-3.9,47.9428596,44.7777786,47.530159
cutting_H,1771302059996752251,37.5230789,-4.0,47.9809494,44.5777817,47.3619003
cutting_H,1771302060096753240,38.1538506,-4.2,48.0539703,44.139679,47.1333389
cutting_H,1771302060196753946,37.7076912,-4.1,48.4634895,44.0412712,47.4857101
cutting_H,1771302060296755794,37.5230789,-3.7,47.9142914,44.3523788,47.9809494
cutting_H,1771302060396756056,37.1692314,-3.7,48.2380905,44.6888885,47.8666687
cutting_H,1771302060496756822,37.2615395,-4.1,48.0317497,44.3460312,47.469841
cutting_H,1771302060596757783,36.7230797,-4.0,48.0888901,44.5841293,47.2920609
cutting_H,1771302060696759006,36.4461594,-4.0,48.2126999,45.1365089,48.2857094
cutting_H,1771302060796759853,36.2769203,-3.8,48.079361,44.30476,48.0539703
cutting_H,1771302060896760551,36.8153801,-3.7,47.8095207,44.69524,48.0222206
cutting_H,1771302060996761627,36.8923111,-3.8,48.3142891,44.165081,46.8666687
cutting_H,1771302061096762411,37.2615395,-4.1,47.9460297,43.9142914,47.0381012
cutting_H,1771302061196760589,37.338459,-4.0,47.8095207,45.5047607,47.2603188
cutting_H,1771302061296764268,36.8923111,-3.7,48.3872986,44.168251,47.0984116
cutting_H,1771302061396765485,36.6307716,-3.7,48.0444489,44.5555611,48.1015892
cutting_H,1771302061496766705,36.5384598,-3.8,48.2888908,44.7650795,47.9809494
cutting_H,1771302061596767372,36.3692284,-4.1,48.2349205,44.4253998,47.526989
cutting_H,1771302061696768027,36.0,-3.7,48.1365089,44.7079391,47.8984108
cutting_H,1771302061796768489,35.7384605,-3.6,48.3841286,45.4444504,47.6063499
cutting_H,1771302061896770475,36.0,-3.6,48.1523819,44.3714294,47.774601
cutting_H,1771302061996771427,36.1846199,-4.0,48.4476204,44.530159,47.6698418
cutting_H,1771302062096771839,36.4461594,-3.6,48.0952415,44.1301613,47.30476
cutting_H,1771302062196772750,36.6307716,-3.3,48.2634888,44.3619003,47.530159
cutting_H,1771302062296773431,36.2769203,-3.6,48.0952415,44.5809517,47.4253998
