File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_E,1771291392505346975,33.8615417,-3.6,48.4920692,44.7206306,47.7904816
cutting_E,1771291392605347455,33.8615417,-3.3,48.0571404,44.1460304,47.4158707
cutting_E,1771291392705348522,34.0461502,-3.5,48.2380905,44.6254005,48.0095291
cutting_E,1771291392805349066,34.1230812,-4.2,48.3238106,44.6603203,47.4984093
cutting_E,1771291392905349992,34.3076897,-3.8,47.9841309,44.7301598,47.7523804
cutting_E,1771291393005350797,33.7692299,-3.4,48.0857201,44.3936501,47.473011
cutting_E,1771291393105352078,33.7692299,-3.2,47.99683,44.5523796,47.5968208
cutting_E,1771291393205352941,33.41539,-3.8,48.1079407,44.7968292,47.1206398
cutting_E,1771291393305353828,33.41539,-4.4,48.1714287,44.3301582,47.3365097
cutting_E,1771291393405354513,33.1384583,-3.7,48.079361,44.7587318,48.0571404
cutting_E,1771291393505356600,33.0615387,-3.0,48.0476189,44.1904793,47.3142891
cutting_E,1771291393605356936,32.8769188,-3.6,48.165081,44.6412697,47.8444405
cutting_E,1771291393705357839,32.8769188,-3.9,48.1301613,44.8158684,47.7047615
cutting_E,1771291393805358540,33.0615387,-3.7,48.3714294,44.2603188,47.5904808
cutting_E,1771291393905359614,33.1384583,-3.6,48.2857094,44.7873001,48.1873016
cutting_E,1771291394005360880,33.0615387,-3.5,48.0857201,44.30476,47.0761909
cutting_E,1771291394105361516,32.5230789,-3.9,48.1079407,44.39048,47.8730202
cutting_E,1771291394205362127,32.5230789,-3.9,48.0603218,44.5936508,47.4857101
cutting_E,1771291394305363203,32.338459,-3.6,48.4317513,44.5968208,47.8095207
cutting_E,1771291394405363846,32.0769196,-3.9,48.3587303,44.5714302,47.530159
cutting_E,1771291394505365866,31.8923092,-3.5,47.9365082,44.5714302,47.3841286
cutting_E,1771291394605366102,31.8923092,-3.9,48.2571411,44.30159,47.6539688
cutting_E,1771291394705366890,31.8923092,-4.0,48.079361,44.6857109,47.6825409
cutting_E,1771291394805367333,31.8923092,-3.7,48.4634895,44.3301582,48.0063515
cutting_E,1771291394905368417,31.8923092,-3.8,47.9111099,44.3936501,47.7841301
cutting_E,1771291395005369979,31.7999992,-3.3,47.8952408,44.4952393,47.2984085
cutting_E,1771291395105372536,31.4461498,-4.2,48.3301582,44.225399,47.69524
cutting_E,1771291395205371844,31.3538494,-3.7,48.1365089,44.6063499,47.7396889
cutting_E,1771291395305372184,31.2769203,-3.6,48.2571411,44.0476189,47.1079407
cutting_E,1771291395405373208,31.2769203,-3.9,48.3142891,44.6666718,47.860321
cutting_E,1771291395505374292,30.90769,-3.9,48.1015892,44.469841,47.6127014
cutting_E,1771291395605375435,30.5538502,-3.9,48.0444489,44.2603188,47.3745995
cutting_E,1771291395705375979,30.7384605,-3.2,48.079361,44.3619003,47.6031799
cutting_E,1771291395805376791,30.5538502,-3.7,48.3872986,44.7206306,47.8254013
cutting_E,1771291395905377615,30.5538502,-4.0,48.5428581,44.69524,47.9015884
cutting_E,1771291396005379096,30.3692303,-3.9,48.2666702,44.3809509,47.5142899
cutting_E,1771291396105380437,30.3692303,-3.4,47.8666687,44.9142914,47.9111099
cutting_E,1771291396205381285,30.1076908,-3.5,47.7460289,44.5079384,47.9587288
cutting_E,1771291396305381958,30.0153809,-4.1,48.5619011,44.1523819,47.7904816
cutting_E,1771291396405382561,29.8461494,-3.9,48.4253998,44.6380997,48.1523819
cutting_E,1771291396505383408,29.6615391,-3.9,48.469841,44.0,47.4253998
cutting_E,1771291396605384374,29.2153893,-3.4,48.4190483,44.5809517,47.6666718
cutting_E,1771291396705386156,29.3076897,-3.4,48.9365082,44.5428581,47.7333298
cutting_E,1771291396805386069,29.0307693,-4.0,48.3872986,44.5238113,47.6031799
cutting_E,1771291396905383347,29.0307693,-4.0,48.1460304,44.4793701,47.5206299
cutting_E,1771291397005388111,28.6769199,-3.7,48.2063484,44.2476196,47.7809486
cutting_E,1771291397105390043,28.5846195,-3.3,48.2571411,44.7999992,47.6190491
cutting_E,1771291397205390096,28.4923096,-3.2,48.1714287,44.5523796,47.5682602
cutting_E,1771291397305390559,28.3230801,-3.9,48.2507896,44.469841,47.4952393
cutting_E,1771291397405391632,27.9692307,-4.6,48.2158699,44.5428581,47.6698418
cutting_E,1771291397505392874,27.6923103,-3.3,47.9809494,44.530159,47.5206299
cutting_E,1771291397605393844,27.5230808,-2.9,48.2761917,44.60952,47.5619011
cutting_E,1771291397705395380,27.1538506,-3.5,48.1142807,44.5142899,47.7523804
cutting_E,1771291397805395744,27.1538506,-4.1,48.228569,44.5555611,47.6254005
cutting_E,1771291397905396137,26.9846191,-3.7,48.30159,44.5999985,47.4952393
cutting_E,1771291398005397065,26.8923092,-3.0,48.3587303,44.3682594,47.4412689
cutting_E,1771291398105398787,26.7999992,-3.1,48.3936501,44.6634903,48.0095291
cutting_E,1771291398205399097,26.7999992,-3.7,48.2000008,44.4920692,47.5904808
cutting_E,1771291398305400106,26.7999992,-4.2,48.3079414,44.5936508,47.6888885
cutting_E,1771291398405400801,26.7076893,-3.5,48.3968315,44.5809517,47.7047615
cutting_E,1771291398505404308,26.7076893,-3.3,48.0984116,44.4793701,47.6888885
cutting_E,1771291398605404842,26.7999992,-3.5,48.1936493,44.7238083,47.8888893
cutting_E,1771291398705403525,26.6307697,-3.5,47.9428596,44.3174591,47.8095207
cutting_E,1771291398805404298,26.7999992,-4.2,48.30159,44.5809517,47.6634903
cutting_E,1771291398905405166,26.7999992,-4.0,48.1428604,44.225399,47.5492096
cutting_E,1771291399005406373,26.9846191,-3.5,48.2730217,44.5999985,47.7111092
cutting_E,1771291399105407574,26.8923092,-3.4,48.3269806,44.5777817,47.6476212
cutting_E,1771291399205405357,26.7999992,-3.8,48.1301613,44.4190483,47.473011
cutting_E,1771291399305408932,26.7999992,-3.9,48.2507896,44.4825401,47.60952
cutting_E,1771291399405410441,26.6307697,-3.7,48.1587296,44.469841,47.6254005
cutting_E,1771291399505411153,26.7076893,-3.5,48.2380905,44.5714302,47.4000015
cutting_E,1771291399605412369,26.7076893,-3.6,48.1523819,44.6857109,47.8031807
cutting_E,1771291399705412944,26.7999992,-4.1,48.1936493,44.4222183,47.5523796
cutting_E,1771291399805414038,26.8923092,-3.9,48.30159,44.6158791,47.6857109
cutting_E,1771291399905415072,26.7076893,-3.8,48.2920609,44.5872993,47.6476212
cutting_E,1771291400005416000,26.7076893,-3.9,48.3682594,44.6317482,47.6603203
cutting_E,1771291400105416307,26.7999992,-3.9,48.2063484,44.6031799,47.6666718
cutting_E,1771291400205417503,26.7076893,-3.5,48.1936493,44.4888916,47.5904808
cutting_E,1771291400305418452,26.6307697,-3.9,48.2857094,44.4920692,47.6031799
cutting_E,1771291400405419253,26.6307697,-4.2,48.228569,44.5079384,47.6158791
cutting_E,1771291400505423731,26.7999992,-3.9,48.2063484,44.4253998,47.3396797
cutting_E,1771291400605421309,26.8923092,-3.9,48.0349197,44.4031792,47.533329
cutting_E,1771291400705423268,26.7999992,-4.0,48.2095299,44.4793701,47.5841293
cutting_E,1771291400805422678,26.7076893,-4.2,48.3238106,44.5841293,47.5682602
cutting_E,1771291400905425024,26.7076893,-4.2,48.3523788,44.5523796,47.5777817
cutting_E,1771291401005425032,26.7076893,-3.8,48.1365089,44.4380989,47.533329
cutting_E,1771291401105425837,26.7076893,-3.9,47.774601,44.8222198,47.6920586
cutting_E,1771291401205426494,26.6307697,-4.2,48.165081,44.6190491,47.8063507
cutting_E,1771291401305427357,26.6307697,-4.1,48.8476181,44.60952,47.4444504
cutting_E,1771291401405428305,26.7999992,-4.3,48.2222214,44.7492104,47.3619003
cutting_E,1771291401505425831,26.7999992,-4.4,47.9936485,44.533329,47.60952
cutting_E,1771291401605430122,26.8923092,-4.1,48.0444489,44.2412682,47.5079384
cutting_E,1771291401705431075,26.7999992,-3.7,48.0603218,44.1873016,47.4603195
cutting_E,1771291401805432657,26.7076893,-4.2,48.3619003,44.9079399,47.1809502
cutting_E,1771291401905433261,26.7999992,3.9,48.30476,44.6222191,47.3841286
