File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_I,1771302477741391685,29.2153893,-3.9,48.165081,44.4412689,47.4253998
cutting_I,1771302477841392777,29.1230793,-3.9,48.228569,44.5396805,47.7428589
cutting_I,1771302477941393733,29.0307693,-3.4,47.771431,44.3809509,47.4031792
cutting_I,1771302478041391211,29.1230793,-3.9,48.3809509,44.6761894,47.8190498
cutting_I,1771302478141396046,29.0307693,-3.6,48.2380905,44.4793701,47.1301613
cutting_I,1771302478241396856,28.7692299,-3.8,48.1809502,44.4317513,47.6888885
cutting_I,1771302478341397552,28.4923096,-3.9,48.1365089,44.4476204,47.7460289
cutting_I,1771302478441398041,28.4153805,-3.7,47.9396782,43.9047585,47.4285698
cutting_I,1771302478541395665,28.1384602,-3.6,48.1365089,44.7142906,47.5555611
cutting_I,1771302478641400122,27.9692307,-3.3,47.9936485,44.4412689,47.2888908
cutting_I,1771302478741400971,27.7846107,-4.2,48.3428612,44.5872993,47.4380989
cutting_I,1771302478841401545,27.6000004,-3.8,48.1714287,44.3809509,47.860321
cutting_I,1771302478941402766,27.4307709,-3.1,48.079361,44.3460312,47.7904816
cutting_I,1771302479041400976,27.3384609,-3.9,48.3142891,44.6730194,47.6539688
cutting_I,1771302479141405215,27.0769196,-3.5,48.1523819,44.4253998,47.5174599
cutting_I,1771302479241405837,26.7999992,-4.1,48.2730217,44.1523819,47.8476181
cutting_I,1771302479341406419,26.3538494,-3.5,48.1745987,44.3619003,47.4857101
cutting_I,1771302479441408349,26.1846199,-3.3,48.0952415,44.5079384,47.5682602
cutting_I,1771302479541408691,25.90769,-3.5,47.9587288,45.1269798,47.4984093
cutting_I,1771302479641412795,25.8153801,-3.7,48.0698395,44.2349205,47.466671
cutting_I,1771302479741410207,25.6461506,-4.0,48.2349205,44.5555611,47.6730194
cutting_I,1771302479841411501,25.4615402,-3.3,48.1365089,44.4571419,47.5079384
cutting_I,1771302479941413237,25.2769203,-2.9,48.0698395,44.4444504,47.6190491
cutting_I,1771302480041409903,25.3692303,-3.6,48.2952385,44.4888916,47.469841
cutting_I,1771302480141415592,25.2769203,-3.7,48.0222206,44.4190483,47.4349213
cutting_I,1771302480241415413,25.3692303,-3.5,47.8761902,44.3238106,47.3745995
cutting_I,1771302480341415994,25.2769203,-3.4,48.0507889,44.4888916,47.3555603
cutting_I,1771302480441417206,25.3692303,-3.5,48.1238098,44.4253998,47.5999985
cutting_I,1771302480541417754,25.3692303,-3.6,48.1904793,44.5047607,47.5174599
cutting_I,1771302480641423116,25.4615402,-3.7,48.1206398,44.3587303,47.5365105
cutting_I,1771302480741419083,25.3692303,-3.9,48.2095299,44.4507904,47.7079391
cutting_I,1771302480841420251,25.3692303,-3.2,47.9682503,44.3872986,47.6476212
cutting_I,1771302480941422107,25.3692303,-3.4,48.168251,44.4285698,47.6317482
cutting_I,1771302481041419501,25.3692303,-4.0,49.1968307,43.9650803,47.834919
cutting_I,1771302481141426434,25.3692303,-3.2,48.2730217,44.4603195,47.3333397
cutting_I,1771302481241424058,25.3692303,-3.8,48.2380905,44.4507904,47.6349182
cutting_I,1771302481341425504,25.2769203,-3.7,48.1492119,44.3968315,47.8031807
cutting_I,1771302481441426209,25.3692303,-3.6,48.1269798,44.5872993,47.1904793
cutting_I,1771302481541427181,25.3692303,-3.6,48.1047592,44.3460312,47.5872993
cutting_I,1771302481641428888,25.3692303,-3.7,48.079361,44.00317,47.2317505
cutting_I,1771302481741429130,25.3692303,-4.0,48.2349205,44.4349213,47.469841
cutting_I,1771302481841429917,25.3692303,-3.5,48.0285683,44.3111115,47.4127007
cutting_I,1771302481941430413,25.3692303,-3.9,48.0984116,44.3619003,47.6507912
cutting_I,1771302482041428196,25.3692303,-3.6,48.1714287,44.4000015,47.6476212
cutting_I,1771302482141433094,25.3692303,-3.4,47.9873009,44.3619003,47.5079384
cutting_I,1771302482241433810,25.3692303,-4.4,48.6380997,44.6031799,47.8666687
cutting_I,1771302482341434456,25.3692303,-3.9,48.168251,44.4158707,47.5206299
cutting_I,1771302482441434973,25.3692303,-3.7,48.1936493,44.4412689,47.834919
cutting_I,1771302482541436395,25.4615402,-3.8,48.1936493,44.5047607,47.6507912
cutting_I,1771302482641438819,25.4615402,-3.9,48.2031708,44.2222214,47.8031807
cutting_I,1771302482741438172,25.3692303,-4.3,47.8888893,44.4984093,47.6222191
cutting_I,1771302482841439232,25.3692303,-4.2,48.0285683,44.4476204,47.69524
cutting_I,1771302482941440532,25.4615402,-4.2,48.2761917,44.5174599,47.6127014
cutting_I,1771302483041437766,25.4615402,-3.6,48.1142807,44.4127007,47.6730194
cutting_I,1771302483141445477,25.3692303,-3.8,48.1587296,44.3492088,47.7047615
cutting_I,1771302483241442731,25.3692303,-4.9,48.2317505,44.1714287,47.7015915
cutting_I,1771302483341440466,25.3692303,-3.7,48.0285683,44.2857094,47.5904808
cutting_I,1771302483441444971,25.3692303,-3.9,48.2952385,44.5428581,47.6539688
cutting_I,1771302483541445368,25.3692303,-3.9,48.139679,44.4380989,47.3428612
