File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_G,1771301724671111585,39.4923096,-4.2,48.1269798,44.6666718,47.6285706
cutting_G,1771301724771108377,39.3076897,-3.8,48.0158691,44.7968292,47.6222191
cutting_G,1771301724871116978,38.7692299,-4.5,48.0888901,44.6317482,47.6730194
cutting_G,1771301724971116021,38.8615417,-3.9,48.30159,44.0603218,46.8539696
cutting_G,1771301725071115832,38.6923103,-4.0,48.2095299,44.3936501,47.6825409
cutting_G,1771301725171116357,38.41539,-4.2,48.4127007,44.3745995,47.8190498
cutting_G,1771301725271117925,37.5230789,-4.0,48.1301613,44.2031708,47.39048
cutting_G,1771301725371121429,37.7076912,-4.0,48.1079407,44.2603188,47.165081
cutting_G,1771301725471118890,37.9692307,-4.9,48.1238098,45.2603188,48.0190506
cutting_G,1771301725571120680,38.5076904,-4.1,48.2444496,44.6317482,48.00317
cutting_G,1771301725671120911,38.8615417,-3.7,48.2444496,44.4444504,47.8730202
cutting_G,1771301725771122202,39.3076897,-4.4,48.2634888,44.5523796,47.8857193
cutting_G,1771301725871126486,38.5076904,-3.7,47.9746094,43.9238091,46.860321
cutting_G,1771301725971123787,38.6923103,-4.1,48.1365089,44.3365097,47.1904793
cutting_G,1771301726071124891,38.3230782,-4.4,48.165081,44.473011,47.6603203
cutting_G,1771301726171125583,38.1538506,-3.6,48.1365089,44.0666695,47.5079384
cutting_G,1771301726271126354,37.5230789,-4.1,48.4063492,44.3301582,48.1269798
cutting_G,1771301726371130629,37.338459,-4.0,48.3936501,44.4000015,47.5619011
cutting_G,1771301726471128120,37.6153793,-4.2,48.0888901,43.9333305,47.0444489
cutting_G,1771301726571129974,37.9692307,-4.3,48.1301613,45.0952415,48.2063484
cutting_G,1771301726671130179,38.5076904,-3.8,48.3841286,44.4761887,47.4380989
cutting_G,1771301726771131241,38.8615417,-3.7,48.1777802,43.9936485,47.7396889
cutting_G,1771301726871133987,38.3230782,-4.3,48.1873016,44.3174591,47.6476212
cutting_G,1771301726971132956,38.2307701,-3.4,47.8761902,43.6444397,46.8920593
cutting_G,1771301727071133977,38.0615387,-4.4,48.0317497,44.8825417,47.69841
cutting_G,1771301727171131187,38.0615387,-3.5,47.9841309,44.8285713,47.526989
cutting_G,1771301727271136117,37.4307709,-3.3,48.1523819,44.0317497,47.2507896
cutting_G,1771301727371139747,37.2615395,-4.1,48.1206398,44.2920609,47.8095207
cutting_G,1771301727471137526,37.2615395,-4.2,48.1714287,44.0698395,47.079361
cutting_G,1771301727571138484,37.7076912,-3.7,48.0634918,44.1555595,47.3777809
cutting_G,1771301727671139930,37.9692307,-3.8,47.9238091,45.2825394,47.9301605
cutting_G,1771301727771140497,38.5076904,-3.6,48.3365097,44.4412689,47.3682594
cutting_G,1771301727871143773,38.0615387,-3.5,48.2000008,44.0126991,47.1809502
cutting_G,1771301727971142730,37.7846107,-4.3,48.1047592,44.4031792,47.4253998
cutting_G,1771301728071144062,37.7076912,-3.8,47.9619102,44.0888901,47.2952385
cutting_G,1771301728171144745,37.6153793,-3.7,47.7523804,45.6158791,48.5492096
cutting_G,1771301728271145786,37.1692314,-3.4,48.0317497,44.6634903,47.7650795
cutting_G,1771301728371148770,36.7230797,-3.5,48.3111115,44.0761909,47.3555603
cutting_G,1771301728471146904,36.7230797,-4.3,48.1428604,44.4793701,47.6761894
cutting_G,1771301728571148238,37.0769196,-4.0,48.1904793,44.0190506,47.39048
cutting_G,1771301728671149060,37.338459,-3.9,47.7873001,44.8698387,47.7428589
cutting_G,1771301728771149362,37.8769188,-3.8,47.7809486,45.4571419,48.2349205
cutting_G,1771301728871153261,37.7846107,-3.5,48.139679,44.1238098,47.5619011
cutting_G,1771301728971151615,37.2615395,-3.5,48.2857094,44.0888901,47.6317482
cutting_G,1771301729071152572,37.338459,-4.6,48.2730217,44.0603218,47.6634903
cutting_G,1771301729171153967,37.1692314,-3.3,48.00317,44.079361,47.4158707
cutting_G,1771301729271154644,36.8923111,-3.6,47.9714317,43.9492111,47.6317482
cutting_G,1771301729371157560,36.1846199,-3.4,48.2349205,44.2920609,47.3619003
cutting_G,1771301729471155941,36.3692284,-3.5,48.0984116,44.3872986,47.7555618
cutting_G,1771301729571156598,36.4461594,-4.2,48.2984085,44.5365105,48.2317505
cutting_G,1771301729671158727,36.8923111,-4.0,48.2444496,44.4888916,48.2825394
cutting_G,1771301729771159089,37.2615395,-3.5,48.1523819,44.0825386,46.6063499
cutting_G,1771301729871163637,37.4307709,-3.6,48.3650818,44.4825401,47.6412697
cutting_G,1771301729971161319,36.8923111,-3.5,48.0381012,44.3142891,47.1269798
cutting_G,1771301730071162503,36.8153801,-4.0,48.3333397,44.3142891,47.7650795
cutting_G,1771301730171162974,36.7230797,-3.9,48.2126999,44.0603218,47.3714294
cutting_G,1771301730271164374,36.4461594,-3.1,48.4127007,44.2793694,47.3872986
cutting_G,1771301730371168396,35.9076881,-3.7,48.161911,44.3809509,47.5365105
cutting_G,1771301730471166284,35.8307686,-3.4,48.1301613,44.7555618,47.6127014
cutting_G,1771301730571166546,35.9076881,-3.4,48.3206406,44.1174583,47.9873009
cutting_G,1771301730671167835,36.2769203,-4.2,48.5396805,43.920639,47.6507912
cutting_G,1771301730771168607,36.4461594,-3.5,48.1968307,44.3269806,47.9523811
cutting_G,1771301730871169971,36.8923111,-3.3,48.2158699,45.2063484,47.7492104
cutting_G,1771301730971170199,36.4461594,-3.7,48.2095299,44.1968307,47.3079414
cutting_G,1771301731071171184,36.3692284,-3.7,47.8984108,44.7365112,47.4825401
cutting_G,1771301731171171873,36.0923119,-3.5,48.1174583,44.4507904,47.6190491
cutting_G,1771301731271172957,36.0923119,-3.9,48.2095299,43.9428596,47.469841
cutting_G,1771301731371175468,35.6461487,-3.3,48.00317,44.8222198,48.7682495
cutting_G,1771301731471175076,35.3846207,-3.7,48.1460304,44.5587311,47.6825409
cutting_G,1771301731571176103,35.2000008,-3.5,47.9047585,44.4317513,46.9809494
cutting_G,1771301731671177124,35.5538406,-4.2,48.0253983,44.8984108,47.6825409
cutting_G,1771301731771177996,35.7384605,-3.9,48.3777809,43.7682495,47.3301582
cutting_G,1771301731871179505,36.2769203,-3.4,48.2031708,44.1460304,47.7365112
cutting_G,1771301731971179831,36.0,-3.7,48.168251,44.5111084,48.1523819
cutting_G,1771301732071180920,35.8307686,-3.9,48.3396797,44.6158791,47.6127014
cutting_G,1771301732171181556,35.5538406,-3.5,47.8254013,44.5111084,47.466671
cutting_G,1771301732271182388,35.7384605,-3.9,48.2793694,44.3111115,47.1587296
cutting_G,1771301732371186274,35.1076889,-3.6,47.9587288,44.5809517,47.4095192
cutting_G,1771301732471185547,34.8461494,-3.0,48.2158699,44.2571411,47.6888885
cutting_G,1771301732571185171,34.5692291,-3.9,48.2507896,44.1809502,47.5428581
cutting_G,1771301732671185832,35.0153809,-3.8,48.0825386,44.7206306,47.8031807
cutting_G,1771301732771187499,35.1076889,-3.6,48.4507904,44.0761909,47.2476196
cutting_G,1771301732871189445,35.5538406,-3.7,48.2031708,44.6857109,47.8095207
cutting_G,1771301732971188666,35.5538406,-3.5,48.1714287,44.4253998,47.5111084
cutting_G,1771301733071189858,35.2923088,-3.6,47.9428596,44.6730194,48.0507889
cutting_G,1771301733171190737,35.0153809,-3.8,48.2126999,44.6285706,47.8031807
cutting_G,1771301733271191766,35.0153809,-3.9,47.9809494,44.4158707,47.2190514
cutting_G,1771301733371197036,34.753849,-3.4,48.0888901,44.3238106,47.228569
cutting_G,1771301733471193404,34.4923096,-3.5,48.0507889,44.4539719,47.4063492
cutting_G,1771301733571194371,34.1230812,-3.2,48.4285698,44.2158699,47.6539688
cutting_G,1771301733671195510,34.4923096,-4.1,48.3492088,44.3174591,47.6285706
cutting_G,1771301733771195938,34.4000015,-3.5,48.2444496,44.8952408,48.1555595
cutting_G,1771301733871200265,34.9384613,-3.3,48.0888901,44.0920601,47.3619003
cutting_G,1771301733971198563,34.9384613,-3.5,48.2000008,44.5142899,47.69841
cutting_G,1771301734071198756,34.8461494,-3.2,48.1238098,43.9904785,47.7142906
cutting_G,1771301734171199869,34.4000015,-3.5,48.3936501,44.1777802,47.7269897
cutting_G,1771301734271201139,34.4000015,-4.1,48.1936493,44.5238113,47.8222198
cutting_G,1771301734371200304,34.2153893,-3.4,48.0317497,44.3968315,47.5365105
cutting_G,1771301734471203333,33.9538498,-3.3,48.1809502,44.2095299,47.161911
cutting_G,1771301734571203480,33.5999985,-3.7,48.2920609,44.4158707,48.5365105
cutting_G,1771301734671204779,33.6769218,-3.3,48.2571411,44.5428581,47.6476212
cutting_G,1771301734771205810,33.8615417,-4.0,48.2857094,44.5142899,47.6063499
cutting_G,1771301734871208699,34.2153893,-3.5,47.9936485,44.7650795,48.0825386
cutting_G,1771301734971207164,34.4000015,-3.5,48.0222206,44.0634918,47.5174599
cutting_G,1771301735071208333,34.3076897,-3.5,48.1745987,44.5523796,47.7111092
cutting_G,1771301735171209560,33.8615417,-3.4,48.0476189,44.5809517,47.5968208
cutting_G,1771301735271209828,33.8615417,-3.8,48.2158699,44.4222183,47.4857101
cutting_G,1771301735371212719,33.7692299,-3.7,48.2761917,44.4222183,47.831749
cutting_G,1771301735471211910,33.41539,-3.4,48.2031708,44.469841,47.9174614
cutting_G,1771301735571213157,33.0615387,-3.7,48.165081,44.5872993,47.9142914
cutting_G,1771301735671213836,32.9692307,-3.6,48.225399,44.7174606,47.7206306
cutting_G,1771301735771214592,33.1384583,-3.2,48.2222214,44.3619003,47.533329
cutting_G,1771301735871217662,33.3230782,-4.3,48.1238098,44.530159,47.5999985
cutting_G,1771301735971217274,33.6769218,-3.4,48.1809502,44.2476196,47.60952
cutting_G,1771301736071217713,33.6769218,-3.5,48.1238098,44.3365097,47.9777794
cutting_G,1771301736171218458,33.2307701,-3.9,48.1238098,44.473011,48.161911
cutting_G,1771301736271219650,32.9692307,-3.6,48.168251,44.4507904,47.8444405
cutting_G,1771301736371222224,33.0615387,-3.7,48.0888901,44.3809509,47.4253998
cutting_G,1771301736471221969,32.8769188,-3.7,48.2571411,44.8920593,47.7111092
cutting_G,1771301736571222120,32.5230789,-3.4,47.7174606,43.8666687,47.2349205
cutting_G,1771301736671219228,32.4307709,-3.7,48.1238098,44.3555603,47.5904808
cutting_G,1771301736771224483,32.5230789,-3.8,48.0412712,44.4825401,47.7650795
cutting_G,1771301736871227865,32.6153793,-3.7,47.9714317,44.2317505,47.2158699
cutting_G,1771301736971226269,32.7846107,-4.0,47.9555511,44.7301598,48.2793694
cutting_G,1771301737071227730,32.338459,-3.1,48.1745987,44.7206306,47.7111092
cutting_G,1771301737171227677,32.338459,-3.7,48.1745987,44.3333282,47.8666687
cutting_G,1771301737271228764,32.6153793,-3.8,48.3872986,45.0285683,48.4984093
cutting_G,1771301737371232020,32.6153793,-3.5,48.1047592,44.5872993,48.0603218
cutting_G,1771301737471230990,32.246151,-3.6,48.1301613,44.1745987,47.3650818
cutting_G,1771301737571231269,31.9846191,-3.6,48.2888908,44.6634903,47.6063499
cutting_G,1771301737671232223,31.5384598,-3.4,48.0603218,44.2063484,47.1174583
cutting_G,1771301737771233350,31.6307697,-3.8,48.2634888,44.3365097,47.4412689
cutting_G,1771301737871238792,31.7230797,-4.1,48.1523819,44.2825394,47.4984093
cutting_G,1771301737971235293,31.8923092,-3.5,48.139679,44.5682602,47.7777786
cutting_G,1771301738071236314,31.9846191,-3.8,48.1809502,44.3968315,48.1523819
cutting_G,1771301738171239654,31.8923092,-3.1,47.9523811,44.30476,47.4920692
cutting_G,1771301738271237710,31.5384598,-3.5,48.1587296,44.8063507,47.6158791
cutting_G,1771301738371239643,31.5384598,-3.8,48.526989,44.3365097,47.774601
cutting_G,1771301738471240434,31.3538494,-3.6,48.1714287,44.1079407,47.4634895
cutting_G,1771301738571240570,31.09231,-3.8,48.2000008,44.7492104,47.771431
cutting_G,1771301738671241683,30.7384605,-3.5,48.1301613,44.4380989,47.831749
cutting_G,1771301738771242663,30.7384605,-3.5,48.0190506,44.1841316,47.4825401
cutting_G,1771301738871245237,30.7384605,-4.1,48.1492119,44.9587288,47.7968292
cutting_G,1771301738971244525,30.90769,-3.9,48.3301582,44.3682594,47.4349213
cutting_G,1771301739071245354,31.0,-3.4,48.00317,44.2666702,47.5555611
cutting_G,1771301739171246817,30.90769,-4.1,48.1745987,44.7777786,47.8063507
cutting_G,1771301739271248469,30.7384605,-3.3,47.920639,44.4253998,47.5999985
cutting_G,1771301739371249836,30.7384605,-4.2,48.4317513,44.3936501,47.5047607
cutting_G,1771301739471248954,30.4615402,-3.8,48.831749,44.771431,47.7428589
cutting_G,1771301739571250219,30.3692303,-3.4,48.2476196,44.5619011,47.5492096
cutting_G,1771301739671251328,30.1076908,-3.7,48.3365097,44.5650787,48.0222206
cutting_G,1771301739771252127,29.9230804,-3.9,48.2126999,44.2095299,47.4952393
cutting_G,1771301739871253508,29.9230804,-3.7,48.0095291,44.5111084,47.7904816
cutting_G,1771301739971254542,30.0153809,-4.1,48.4793701,44.4507904,47.5047607
cutting_G,1771301740071254409,30.0153809,-3.4,47.9396782,44.2698402,47.30476
cutting_G,1771301740171255459,30.2000008,-3.2,48.0984116,44.771431,47.3777809
cutting_G,1771301740271256537,29.7538509,-3.9,48.2539711,44.6888885,47.5841293
cutting_G,1771301740371257196,29.7538509,-3.4,48.0317497,44.4888916,47.4158707
cutting_G,1771301740471258293,29.4769192,-3.8,48.1269798,44.6222191,47.7619095
cutting_G,1771301740571259188,29.3999996,-3.8,48.1745987,44.5428581,47.7555618
cutting_G,1771301740671259865,29.0307693,-3.4,48.0666695,44.3301582,47.533329
cutting_G,1771301740771260742,29.0307693,-3.8,48.30159,44.3238106,47.5746002
cutting_G,1771301740871262179,28.8615398,-3.5,48.2031708,44.5936508,47.774601
cutting_G,1771301740971263194,28.8615398,-3.6,48.0634918,44.4507904,47.1841316
cutting_G,1771301741071264110,28.8615398,-3.9,48.3142891,44.3968315,47.4285698
cutting_G,1771301741171264696,29.0307693,-3.7,48.0698395,44.3174591,47.4095192
cutting_G,1771301741271267548,28.5846195,-3.2,48.0888901,44.1238098,47.7206306
cutting_G,1771301741371266516,28.4923096,-4.0,48.1873016,44.5650787,47.4857101
cutting_G,1771301741471263617,28.2307701,-3.2,48.1238098,44.5015907,47.1841316
cutting_G,1771301741571268436,28.2307701,-3.9,48.0349197,44.3872986,47.1841316
cutting_G,1771301741671269164,28.0461502,-3.6,48.1968307,44.2031708,47.2349205
cutting_G,1771301741771271631,27.9692307,-3.3,48.1269798,44.2317505,47.7365112
cutting_G,1771301741871271658,27.7846107,-3.7,48.2888908,44.4793701,47.6190491
cutting_G,1771301741971272931,27.6923103,-3.8,48.079361,44.7142906,47.7047615
cutting_G,1771301742071273516,26.7999992,-3.5,48.0761909,44.530159,48.1142807
cutting_G,1771301742171274420,27.5230808,-3.5,48.1745987,44.2825394,47.1904793
cutting_G,1771301742271274707,27.6923103,-3.3,48.1015892,44.6730194,47.5904808
cutting_G,1771301742371276108,27.4307709,-3.5,48.1904793,44.4063492,47.3365097
cutting_G,1771301742471277467,27.0769196,-3.9,48.2222214,44.5999985,47.5365105
cutting_G,1771301742571278143,26.7999992,-3.4,48.0349197,44.2825394,47.2603188
cutting_G,1771301742671279319,26.4461498,-3.7,48.2730217,44.5142899,47.4285698
cutting_G,1771301742771279547,26.2615395,-3.3,48.165081,44.3809509,47.533329
cutting_G,1771301742871281803,26.09231,-3.1,48.228569,44.6444397,47.7269897
cutting_G,1771301742971281305,25.90769,-3.9,47.9238091,44.4539719,47.6317482
cutting_G,1771301743071282283,25.8153801,-3.6,48.0730209,44.3619003,47.5111084
cutting_G,1771301743171283202,25.7230797,-3.1,47.8254013,44.4158707,47.4634895
cutting_G,1771301743271284510,25.6461506,-3.6,48.2444496,44.473011,47.6634903
cutting_G,1771301743371285428,25.6461506,-3.3,48.3079414,44.4825401,47.1587296
cutting_G,1771301743471286331,25.5538502,-2.8,48.2444496,44.530159,47.6127014
cutting_G,1771301743571287528,25.5538502,-4.1,48.2349205,44.526989,47.5079384
cutting_G,1771301743671287948,25.6461506,-3.3,48.469841,44.2031708,47.9174614
cutting_G,1771301743771289247,25.6461506,-3.3,48.1174583,44.5111084,47.4412689
cutting_G,1771301743871285894,25.6461506,-3.2,48.1936493,44.5079384,47.6222191
cutting_G,1771301743971290730,25.4615402,-3.4,47.8888893,44.4158707,47.6412697
cutting_G,1771301744071291677,25.3692303,-3.7,48.1809502,44.3523788,47.526989
cutting_G,1771301744171292635,25.6461506,-3.7,47.9904785,44.2698402,47.4825401
cutting_G,1771301744271293789,25.7230797,-3.5,48.079361,44.3872986,47.4190483
cutting_G,1771301744371294832,25.7230797,-3.5,48.69841,44.3650818,47.5492096
cutting_G,1771301744471295938,25.6461506,-3.2,48.0158691,44.3460312,47.4285698
cutting_G,1771301744571296501,25.5538502,-3.7,48.1142807,44.3650818,47.4984093
cutting_G,1771301744671296953,25.6461506,-3.9,48.1047592,44.4285698,47.3492088
cutting_G,1771301744771299055,25.6461506,-2.8,48.2380905,44.3777809,47.2571411
cutting_G,1771301744871299104,25.7230797,-3.7,48.1936493,44.530159,47.4761887
cutting_G,1771301744971299979,25.5538502,-3.5,48.0539703,44.3492088,47.4857101
cutting_G,1771301745071301229,25.6461506,-3.4,48.3650818,44.6222191,47.5111084
cutting_G,1771301745171302344,25.5538502,-4.1,48.2158699,44.4603195,47.5111084
cutting_G,1771301745271302992,25.6461506,-3.5,48.2634888,44.8793602,47.39048
cutting_G,1771301745371303747,25.6461506,-3.3,48.0952415,44.3809509,47.5111084
cutting_G,1771301745471305050,25.6461506,-3.9,48.2222214,44.4222183,47.3650818
cutting_G,1771301745571305560,25.5538502,-3.9,48.2476196,44.5650787,47.6317482
cutting_G,1771301745671306951,25.6461506,-3.5,48.2126999,44.3111115,47.530159
cutting_G,1771301745771307653,25.5538502,-3.8,47.99683,44.4539719,47.5777817
cutting_G,1771301745871308631,25.5538502,-3.5,47.8539696,44.0571404,47.2412682
cutting_G,1771301745971312442,25.5538502,-4.0,48.1587296,44.4222183,47.4285698
cutting_G,1771301746071310550,25.6461506,-3.7,48.4031792,44.5746002,47.466671
cutting_G,1771301746171307177,25.5538502,-4.2,48.4380989,44.7428589,47.5047607
cutting_G,1771301746271312737,25.5538502,-3.9,48.0857201,44.4412689,47.4952393
cutting_G,1771301746371312906,25.6461506,-3.3,48.0,44.7142906,47.4444504
cutting_G,1771301746471314694,25.7230797,-3.9,48.0126991,44.4761887,47.6127014
cutting_G,1771301746571315159,25.5538502,-4.0,48.4412689,44.7365112,47.2984085
cutting_G,1771301746671315967,25.5538502,-3.7,48.0698395,44.4888916,47.6825409
cutting_G,1771301746771317264,25.5538502,-4.3,48.2761917,44.5936508,47.8254013
cutting_G,1771301746871317990,25.6461506,-4.1,48.2920609,44.5428581,48.0698395
cutting_G,1771301746971319310,25.6461506,-3.1,48.2888908,44.6571388,47.7396889
cutting_G,1771301747071319787,25.7230797,-4.2,48.2825394,44.5428581,47.5968208
cutting_G,1771301747171320597,25.7230797,-4.6,48.4349213,44.6444397,47.5492096
cutting_G,1771301747271321310,25.6461506,-3.9,48.0444489,44.3968315,47.6031799
cutting_G,1771301747371321952,25.7230797,-4.0,48.3492088,44.6317482,47.6285706
cutting_G,1771301747471322949,25.7230797,-3.8,48.0952415,44.5619011,47.6349182
cutting_G,1771301747571326310,25.6461506,-3.0,48.2507896,44.5079384,47.5111084
